59,30,2,0.07105239839013024
59,31,2,0.014397609821887708
59,32,3,0.08823395969540103
59,33,1,0.24235741250833367
59,34,1,0.0002114344473777631
59,35,2,0.502035355123139
59,36,1,0.00044154793833982975
59,37,0,1.25134440453024e-26
59,38,0,0.00019478100475651763
59,39,0,5.565355940999616e-07
59,40,0,3.23884161072864e-22
59,41,0,2.0970178900786145e-54
59,42,0,5.085820642453954e-60
59,43,1,9.28197083105318e-08
59,44,0,3.864750511330228e-15
59,45,0,8.332484039429002e-07
59,46,0,1.4188047459523374e-15
59,47,0,4.211752526084215e-17
59,48,0,0.0006580184204503181
59,49,0,4.6767264015067104e-08
59,50,0,3.58393166307629e-07
59,51,0,0.01876131264664906
59,52,0,1.0491333734588064e-13
59,53,0,1.5631781930223077e-08
59,54,0,0.0034107975788904366
59,55,0,1.6793649667945066e-10
59,56,0,9.808894338817477e-11
59,57,0,6.090786506040163e-35
59,58,0,0.0051185503723678565
59,59,2,0.14968694840508723

